royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,2910230,22.7012,@50,11.3506,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,10703960,25.9892,@50,12.9946,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,10703960,25.6562,@50,12.8281,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,100906,1.3242,@50,0.6621,United States,United States,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,100906,1.3074,@50,0.6537,United States,United States,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,422,5.4013,@50,2.70065,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,38,0.2362,@50,0.1181,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,3053,33.4854,@50,16.7427,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,27,0.1694,@50,0.0847,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,3053,33.9215,@50,16.96075,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,30,0.2083,@50,0.10415,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,27,0.1714,@50,0.0857,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,422,5.332,@50,2.666,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,30,0.2058,@50,0.1029,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,14216,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201812,ASCAP,United States,,,38,0.2392,@50,0.1196,United States,United States,US 100050603 ROBERT GERONGCO,Radio Performance,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,A955536586843336,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,14234,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201903,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.028418937083272,@70,0.0198932559582904,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,A476946132149004,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,14234,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201903,YOUTUBE,UNITED STATES,YOUTUBE,,1,9.736547465293061,@70,6.8155832257051427,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,A476006620569774,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,14234,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201903,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.034121492403512,@70,0.0238850446824584,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,A737635289931502,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,14234,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201903,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.020138501929183,@70,0.0140969513504281,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,A146348341671455,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,14234,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201903,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.01783853143689,@70,0.012486972005823,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,A933427433228717,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,14234,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201903,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.015279599967238,@70,0.0106957199770666,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,A361680658973089,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,14234,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201903,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.009386658701971,@70,0.0065706610913797,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,A725291673411726,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,14234,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201903,201903,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.247756177997174,@70,0.1734293245980218,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW WANSEL, COLERIDGE TILLMAN, ISAAC HAYES, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM, TILLMAN COLERIDGE, WARREN FELDER",SDIGM,14390,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,201903,FOX,United States,QOBUZ,KNOW-IT-ALL,2,0.0002,@75,0.00015,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW WANSEL, COLERIDGE TILLMAN, ISAAC HAYES, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM, TILLMAN COLERIDGE, WARREN FELDER",SDIGM,14390,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,201903,FOX,United States,"WEYV, INC.",KNOW-IT-ALL,4,0.0216,@75,0.0162,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW WANSEL, COLERIDGE TILLMAN, ISAAC HAYES, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM, TILLMAN COLERIDGE, WARREN FELDER",SDIGM,14390,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,201903,FOX,United States,"WEYV, INC.",KNOW-IT-ALL,2,0.0002,@75,0.00015,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW WANSEL, COLERIDGE TILLMAN, ISAAC H",SDIGM,14418,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201901,201903,FOX,United States,MUD HUT DIGITAL,HERE,266,0.3718,@75,0.27885,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SDIGM,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.226709,@75,0.17003175,United States,United States,US 100050603 ROBERT GERONGCO,Digital Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SDIGM,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.136844,@75,0.102633,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SDIGM,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.035639,@75,0.02672925,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SDIGM,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.119562,@75,0.0896715,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SDIGM,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.552396,@75,0.414297,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SDIGM,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.711484,@75,0.533613,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SDIGM,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.907527,@75,0.68064525,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SDIGM,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.133129,@75,0.09984675,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SMECH,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.033889,@75,0.02541675,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SMECH,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.007719,@75,0.00578925,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SMECH,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.111589,@75,0.08369175,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,217ac4e8436ae5a33ce8859d37f25175,"Caracciolo, Alessia, Coleridge, Tillman, Felder, Warren, Gerongco, Robert, Gerongco, Samuel T., Hayes, Isaac, Lam, Terence, Wansel, Andrew",SMECH,14575,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,FOX,UNITED STATES,FOX,,0,0.016192,@75,0.012144,United States,United States,US 100050603 ROBERT GERONGCO,Mechanical,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,492cf251bb53d8f50998c687d29cd251,WARREN FELDER  / ANDREW WANSEL  / ISAAC HAYES  / COLERIDGE TILLMAN  / SAMUEL TIGLEY GERONGCO  / ROBERT TIGLEY GERONGCO  / ALESSIA CARACCIOLO / TERENCE PO LUN LAM,SSYNC,14706,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,MTV,UNITED STATES,MTV,,0,5.43,@70,3.801,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,6afc0bfa043e7be92456c0fe711ee90c,Isaac Hayes  / Warren Felder  / Coleridge Tillman  / Andrew Wansel  / Alessia Caracciolo / Robert Tigley Gerongco  / Samuel Tigley Gerongco  / Terence Po Lun Lam,SSYNC,14706,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,MTV,UNITED STATES,MTV,,0,5.43,@70,3.801,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,492cf251bb53d8f50998c687d29cd251,WARREN FELDER  / ANDREW WANSEL  / ISAAC HAYES  / COLERIDGE TILLMAN  / SAMUEL TIGLEY GERONGCO  / ROBERT TIGLEY GERONGCO  / ALESSIA CARACCIOLO / TERENCE PO LUN LAM,SSYNC,14706,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,MTV,UNITED STATES,MTV,,0,16.28,@70,11.396,United States,United States,US 100050603 ROBERT GERONGCO,Synchronisation,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201904201906,WW 010547519 00,6afc0bfa043e7be92456c0fe711ee90c,Isaac Hayes  / Warren Felder  / Coleridge Tillman  / Andrew Wansel  / Alessia Caracciolo / Robert Tigley Gerongco  / Samuel Tigley Gerongco  / Terence Po Lun Lam,SSYNC,14706,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201812,MTV,UNITED STATES,MTV,,0,16.28,@70,11.396,United States,United States,US 100050603 ROBERT GERONGCO,Synchronisation,HERE,"Gerongco, Robert / Caracciolo, Alessia / Coleridge, Tillman / Lam, Terence / Hayes, Isaac / Wansel, Andrew / Felder, Warren / Gerongco, Samuel T."
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,11917,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201810,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,30966,1.4818874301306,@75,1.11141557259795,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,11917,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201810,201810,Backoffice Music (BRAZIL),Brazil,SPOTIFY,,15047,0.0835287441642,@75,0.06264655812315,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12190,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201812,Backoffice Music (BRAZIL),Brazil,APPLE INC,,1,0.0043754328846,@75,0.00328157466345,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12190,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201812,Backoffice Music (BRAZIL),Brazil,NAPSTER _ RHAPSODY,,689,0.1985259971538,@75,0.14889449786535,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
201901201903,WW 010556306 00,5444002,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN WHITE RONALD ROBINSON WILLIAM WANSEL A,SDIGM,12190,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201812,Backoffice Music (BRAZIL),Brazil,TIMWE,,61,0.00370799397,@75,0.0027809954775,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Gerongco, Samuel T. / Caracciolo, Alessia / Wansel, Andrew / Tillman, Coleridge Gardner / Felder, Warren / Gerongco, Robert"
