royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Denmark,iTunes Cloud Services,,53,0.0230150938222,@75,0.01726132036665,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Latvia,iTunes Cloud Services,,16,0.0023273690382,@75,0.00174552677865,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Belgium,iTunes Cloud Services,,89,0.0468059773238,@75,0.03510448299285,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Italy,iTunes Cloud Services,,225,0.0945170426069,@75,0.070887781955175,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Malta,iTunes Cloud Services,,7,0.003878948397,@75,0.00290921129775,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Netherlands,iTunes Cloud Services,,86,0.0752515989018,@75,0.05643869917635,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,United Kingdom,iTunes Cloud Services,,2782,1.9939087743379,@75,1.495431580753425,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Czech Republic,iTunes Cloud Services,,48,0.0043961415166,@75,0.00329710613745,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Germany,iTunes Cloud Services,,901,0.5113746970045,@75,0.383531022753375,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Norway,iTunes Cloud Services,,17,0.0082750899136,@75,0.0062063174352,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Austria,iTunes Cloud Services,,47,0.0309022888961,@75,0.023176716672075,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Greece,iTunes Cloud Services,,8,0.0028445621578,@75,0.00213342161835,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Slovenia,iTunes Cloud Services,,40,0.0049133346362,@75,0.00368500097715,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Portugal,iTunes Cloud Services,,18,0.0108610555116,@75,0.0081457916337,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Estonia,iTunes Cloud Services,,4,0.0006464913995,@75,0.000484868549625,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Hungary,iTunes Cloud Services,,18,0.0015515793588,@75,0.0011636845191,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Luxembourg,iTunes Cloud Services,,9,0.0222393041428,@75,0.0166794781071,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Sweden,iTunes Cloud Services,,75,0.0227564972624,@75,0.0170673729468,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Spain,iTunes Cloud Services,,112,0.0355570269725,@75,0.026667770229375,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGM,10480,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,MCPS,Cyprus,iTunes Cloud Services,,1,0.0005171931196,@75,0.0003878948397,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Mechanical,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,United Kingdom,Apple Music,,81,0.0179724609061,@50,0.00898623045305,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Germany,Apple Music,,4,0.0006464913995,@50,0.00032324569975,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Switzerland,Aspiro AB,,51,0.0098266692724,@50,0.0049133346362,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Latvia,Aspiro AB,,2,0.0002585965598,@50,0.0001292982799,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Finland,Aspiro AB,,32,0.0043961415166,@50,0.0021980707583,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Austria,Aspiro AB,,50,0.0053012294759,@50,0.00265061473795,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Malta,Aspiro AB,,9,0.0006464913995,@50,0.00032324569975,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Belgium,Aspiro AB,,21,0.0024566673181,@50,0.00122833365905,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Netherlands,Aspiro AB,,108,0.0115075469111,@50,0.00575377345555,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Greece,Aspiro AB,,1,0.0001292982799,@50,0.00006464913995,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Sweden,Aspiro AB,,179,0.0115075469111,@50,0.00575377345555,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Spain,Aspiro AB,,18,0.002585965598,@50,0.001292982799,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Estonia,Aspiro AB,,6,0.0009050879593,@50,0.00045254397965,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Hungary,Aspiro AB,,16,0.001292982799,@50,0.0006464913995,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Lithuania,Aspiro AB,,1,0.0001292982799,@50,0.00006464913995,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Ireland,Aspiro AB,,44,0.0067235105548,@50,0.0033617552774,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Portugal,Aspiro AB,,67,0.0047840363563,@50,0.00239201817815,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Italy,Aspiro AB,,36,0.0045254397965,@50,0.00226271989825,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,France,Aspiro AB,,174,0.0059477208754,@50,0.0029738604377,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Romania,Aspiro AB,,12,0.0005171931196,@50,0.0002585965598,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Norway,Aspiro AB,,1592,0.1704151329082,@50,0.0852075664541,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Iceland,Aspiro AB,,6,0.0023273690382,@50,0.0011636845191,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,United Kingdom,Aspiro AB,,787,0.0848196716144,@50,0.0424098358072,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Germany,Aspiro AB,,251,0.0179724609061,@50,0.00898623045305,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Poland,Aspiro AB,,2089,0.1470121442463,@50,0.07350607212315,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Denmark,Aspiro AB,,939,0.1290396833402,@50,0.0645198416701,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Luxembourg,Aspiro AB,,4,0.0002585965598,@50,0.0001292982799,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Bulgaria,iTunes Cloud Services,,10,0.0011636845191,@50,0.00058184225955,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Italy,iTunes Cloud Services,,225,0.1414523182106,@50,0.0707261591053,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Switzerland,iTunes Cloud Services,,282,0.3461314952923,@50,0.17306574764615,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Greece,iTunes Cloud Services,,8,0.0041375449568,@50,0.0020687724784,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Netherlands,iTunes Cloud Services,,86,0.1128773983527,@50,0.05643869917635,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Spain,iTunes Cloud Services,,112,0.0534001895987,@50,0.02670009479935,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Ireland,iTunes Cloud Services,,133,0.0447372048454,@50,0.0223686024227,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Denmark,iTunes Cloud Services,,53,0.0347812372931,@50,0.01739061864655,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Portugal,iTunes Cloud Services,,18,0.0160329867076,@50,0.0080164933538,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Germany,iTunes Cloud Services,,901,0.5113746970045,@50,0.25568734850225,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
201810201812,WW 010556306 00,217504AR,"Alessia Caracciolo,Andrew Wansel",SDIGP,10482,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,PRS,Austria,iTunes Cloud Services,,47,0.0309022888961,@50,0.01545114444805,United Kingdom,United Kingdom,US 100050603 ROBERT GERONGCO,Streaming Performance,17,"Felder, Warren / Wansel, Andrew / Gerongco, Robert / Tillman, Coleridge Gardner / Gerongco, Samuel T. / Caracciolo, Alessia"
