royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SDIGM,10677,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,FOX,United States,SPOTIFY USA INC.,TOP 20 HITS OCTOBER 2015,22,0.0002,@75,0.00015,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SDIGM,10677,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,FOX,United States,SPOTIFY USA INC.,TOP 20 HITS OCTOBER 2015,54,0.0004,@75,0.0003,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SDIGM,10677,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,FOX,United States,SPOTIFY USA INC.,TOP 20 HITS OCTOBER 2015,66,0.0004,@75,0.0003,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SDIGM,10677,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,FOX,United States,SPOTIFY USA INC.,VOICES ONLY FORTE VI (A CAPPELLA),70,0.0004,@75,0.0003,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SDIGM,10677,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,FOX,United States,SPOTIFY USA INC.,VOICES ONLY FORTE VI (A CAPPELLA),76,0.0004,@75,0.0003,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SDIGM,10677,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,FOX,United States,SPOTIFY USA INC.,VOICES ONLY FORTE VI (A CAPPELLA),70,0.0004,@75,0.0003,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SDIGM,10701,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,FOX,United States,"AMI ENTERTAINMENT, INC. A SUBSIDIARY OF ROWE INTERNATI",HERE,138,0.013,@75,0.00975,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SDIGM,10701,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,FOX,United States,"AMI ENTERTAINMENT, INC. A SUBSIDIARY OF ROWE INTERNATI",KNOW-IT-ALL,2964,0.2304,@75,0.1728,United States,United States,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ANDREW WANSEL, WARREN FELDER, ALESSIA CARACCIOLO, ROBERT GERONGCO, ISAAC HAYES, TILLMAN COLERIDGE, TERENCE PO LUN LAM, COLERIDGE TILLMAN, SAMUEL GERONGCO",SSYNC,10701,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,FOX,United States,"AMI ENTERTAINMENT, INC. A SUBSIDIARY OF ROWE INTERNATI",HERE,20,0.0034,@70,0.00238,United States,United States,US 100050603 ROBERT GERONGCO,Video Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,HV7OMZ,"ALESSIA CARACCIOLO, ANDREW WANSEL, COLERIDGE TILLMAN, ISAAC HAYES, ROBERT TIGLEY GERONGCO, SAMUEL TIGLEY GERONGCO, TERENCE PO LUN LAM, TILLMAN COLERIDGE, WARREN FELDER",SDIGM,10705,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201809,201809,FOX,United States,"WEYV, INC.",KNOW-IT-ALL,2,0.0152,@75,0.0114,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,1140902,,SPRNT,10709,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,LYRICFIND,UNITED STATES,LYRICFIND,alessiacara,1,0.012405,@75,0.00930375,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,150329,,SPRNT,10709,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,LYRICFIND,UNITED STATES,LYRICFIND,alessia+cara,1,0.019982,@75,0.0149865,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,150329,,SPRNT,10709,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,LYRICFIND,UNITED STATES,LYRICFIND,Alessia Cara,3,0.447078,@75,0.3353085,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,150329,,SPRNT,10709,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,LYRICFIND,UNITED STATES,LYRICFIND,Alessia Cara,8,2.199849,@75,1.64988675,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,1071404,,SPRNT,10709,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,LYRICFIND,UNITED STATES,LYRICFIND,kidz bop kids,1,0.053432,@75,0.040074,United States,United States,US 100050603 ROBERT GERONGCO,Digital Print,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,A737635289931502,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,10769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,130,10.10183,@70,7.071281,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,A476946132149004,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,10769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,135,33.606845,@70,23.5247915,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,A146348341671455,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,10769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.021387,@70,0.0149709,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,A971123505166329,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,10769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.012464,@70,0.0087248,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,A476006620569774,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,10769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.044241,@70,0.0309687,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,A933427433228717,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,10769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.020339,@70,0.0142373,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,A955536586843336,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,10769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,1,0.025242,@70,0.0176694,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,A725291673411726,"CARACCIOLO, ALESSIA,COLERIDGE, TILLMAN,FELDER, WARREN,GERONGCO, ROBERT,GERONGCO, SAMUEL T,HAYES, ISAAC,LAM, TERENCE,WANSEL, ANDREW",SSYNC,10769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201809,YOUTUBE,UNITED STATES,YOUTUBE,,2,0.042379,@70,0.0296653,United States,United States,US 100050603 ROBERT GERONGCO,Digital Synch,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,266,11.1279,@50,5.56395,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,3153217,4.5754,@50,2.2877,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,266,10.9851,@50,5.49255,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,8552034,27.1465,@50,13.57325,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,3153217,4.5168,@50,2.2584,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,8552034,27.4988,@50,13.7494,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,DANCING WITH THE STARS,561554,1.1024,@50,0.5512,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,DANCING WITH THE STARS,561554,1.0883,@50,0.54415,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,UNDATEABLE,23,0.0001,@50,0.00005,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,UNDATEABLE,23,0.0001,@50,0.00005,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,YOUNGER,249470,0.2435,@50,0.12175,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,YOUNGER,9,0.0001,@50,0.00005,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,YOUNGER,9,0.0001,@50,0.00005,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,YOUNGER,249470,0.2468,@50,0.1234,United States,United States,US 100050603 ROBERT GERONGCO,Digital Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,6.2886,@50,3.1443,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,8784367,18.5948,@50,9.2974,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,2950308,21.8778,@50,10.9389,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,-1.1309,@50,-0.56545,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,-2.3402,@50,-1.1701,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,-2.8119,@50,-1.40595,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,7.8184,@50,3.9092,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,6.2083,@50,3.10415,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,8784367,18.8366,@50,9.4183,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,9.6036,@50,4.8018,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,-2.0254,@50,-1.0127,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,2950308,21.5971,@50,10.79855,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,-2.3103,@50,-1.15515,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SDIGP,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,0,7.92,@50,3.96,United States,United States,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201810201812,WW 010547519 00,891355872,ROBERT T GERONGCO,SPERF,10874,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201804,201806,ASCAP,United States,,,113981,2.3693,@50,1.18465,United States,United States,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
