"Type","Royalty Item SXID","Artist Name","Track Name","Album Name","Label Name","ISRC","Release UPC","Licensee Name","Category of Service","Broadcast Start Date","Broadcast End Date","Num Performances","Num Spins","Allocation Period","Your Payment Amount","Third Party Name","Third Party Payment Amount"
"Adjustment","SX2104D2E3","Missy Elliott & Da Brat","Sock It 2 Me (feat. Da Brat)","Supa Dupa Fly","Elektra Entertainment Group","USEW19706203","075596206228","GRAYV.COM - Subscription Webcast","Webcasting","01-JUN-13","30-JUN-13","","","PRIOR",.13190103,"",
"","SX2104GIM8","Total featuring Da Brat","No One Else","","","USBB40581128","","Pandora - Warner","Direct Licensing","01-DEC-16","31-DEC-16","71964","","CURRENT",24.777495,"",
"Adjustment","SX3102ONXY","DA BRAT","WHAT'S ON YA MIND","UNRESTRICTED","SO SO DEF","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-NOV-13","30-NOV-13","","","PRIOR",-.02322849,"",
"Adjustment","SX2100K8IJ","Da Brat  Destiny's Child  Jermaine Dupri  Lil Bow Wow","Jumpin' Jumpin' (Official Video)","This Is The Remix","Columbia","USSM10200513","696998643123","VIACOM MEDIA NETWORKS","Webcasting","01-JAN-06","31-DEC-06","","","PRIOR",.01369118,"",
"","SX2100D7LD","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927449","074646386026","SLACKER.COM - Sony","Direct Licensing","01-OCT-16","31-OCT-16","","","CURRENT",.09918,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","MUSIC CHOICE","PES","01-NOV-16","30-NOV-16","","","CURRENT",3.107412,"",
"","SX3100K02S","Bow Wow  Da Brat  Dem Franchize Boyz  Jermaine Dupri  The Kid Slim","I Think They Like Me","","","USVI20500231","","SIRIUS XM RADIO, INC","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.45155756,"",
"Adjustment","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Rainbow","Columbia","USSM19907865","5099749506558","VIACOM MEDIA NETWORKS","Webcasting","01-JAN-07","31-DEC-07","","","PRIOR",.08649316,"",
"New Association","SX210NRWTZ","Jermaine Dupri & Da Brat (feat. The Dream)","F U Pay Me","","","USUYG1110907","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-OCT-16","31-OCT-16","","","PRIOR",.34213678,"",
"Adjustment","SX3103MBYR","DA BRAT","BACK UP","UNRESTRICTED","SO SO DEF","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-FEB-14","28-FEB-14","","","PRIOR",-.03525171,"",
"","SX2100D8A9","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","SIRIUS XM RADIO, INC","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.137997,"",
"","SX2107VZK8","Da Brat","Live It Up","Anuthatantrum","So So Def","USSM19603188","9399700017960","SLACKER.COM - Sony","Direct Licensing","01-OCT-16","31-OCT-16","","","CURRENT",.10323,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","SIRIUS XM RADIO, INC","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",4.13849925,"",
"","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Rainbow","Columbia","USSM19907865","7509949506527","ACCURADIO.COM","Webcasting","01-AUG-16","31-AUG-16","616","","CURRENT",.14136011,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","14810","","CURRENT",10.17828,"",
"New Association","SX2100ELZK","Da Brat  JD  Lil Jon","We Ready","Unrestricted","So So Def","USSM19929825","074646977224","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-JUN-16","30-JUN-16","","","PRIOR",.42878274,"",
"","SX2104D2E3","Missy Elliott & Da Brat","Sock It 2 Me (feat. Da Brat)","Supa Dupa Fly","Elektra Entertainment Group","USEW19706203","075596206211","SLACKER.COM (nonsubscription)","Webcasting","01-NOV-16","30-NOV-16","84","","CURRENT",.02894175,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","IMVU.COM","Webcasting","01-AUG-11","31-AUG-11","","","PRIOR",.01096772,"",
"Adjustment","SX2104D2E3","Missy Elliott & Da Brat","Sock It 2 Me (feat. Da Brat)","Supa Dupa Fly","Atlantic Records/ATG","USEW19706203","075596206266","MYXERSOCIALRADIO.COM","Webcasting","01-MAR-14","31-MAR-14","","","PRIOR",.0130305,"",
"Adjustment","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Unrestricted","So So Def","USSM19907865","074646386026","LIVE365.COM - WEBCASTING","Webcasting","01-JAN-11","31-MAR-11","","","PRIOR",.04030922,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","SPOTIFY.COM","Webcasting","01-APR-13","30-APR-13","","","PRIOR",.07883866,"",
"","SX3100LJ6W","Total featuring Da Brat","No One Else","Total","Atlantic Recording Corp.","USBB40581128","786127300666","CBS Webcasting","Webcasting","01-DEC-16","31-DEC-16","71","","CURRENT",.024624,"",
"Adjustment","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Unrestricted","So So Def","USSM19907865","074646386026","LIVE365.COM - WEBCASTING","Webcasting","01-APR-11","30-JUN-11","","","PRIOR",.03535569,"",
"","SX2100D63V","Da Brat","Boom","Limelite, Luv & Niteclubz","Arista","USAR10300635","828765158626","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","1674","","CURRENT",1.15047,"",
"","SX3100PNXR","Jagged Edge","The Way That You Talk","","","USSM19605295","","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","115","","CURRENT",.03951,"",
"New Association","SX2100ELZK","Da Brat  JD  Lil Jon","We Ready","Unrestricted","Columbia","USSM19929825","5099749178021","Pandora - SONY","Direct Licensing","01-NOV-16","30-NOV-16","","","PRIOR",.46731344,"",
"Adjustment","SX2100JML0","Da Brat  Jermaine Dupri  Kandi","You Bring The Freak Out Of Me","","","USSM10109776","","iTunes Radio - Sony (additional)","Direct Licensing","01-SEP-15","30-SEP-15","","","PRIOR",.01502298,"",
"New Association","SX210N1POT","Da Brat  Jermaine Dupri  Usher","The Party Continues","","","USSM11605073","","iHeartRadio","Webcasting","01-JUL-16","31-JUL-16","","","PRIOR",.07735021,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","SPOTIFY.COM","Webcasting","01-MAR-13","31-MAR-13","","","PRIOR",.05505324,"",
"","SX2100D8A3","Da Brat","Mind Blowin'","Funkdafied","So So Def/Work","USSM10020893","074646616420","NTS Radio 1","Webcasting","01-JAN-16","31-JAN-16","","","CURRENT",.01688625,"",
"","SX31026N2G","Da Brat","Funkdafied","","","USSM19402033","","CBS Webcasting","Webcasting","01-DEC-16","31-DEC-16","151","","CURRENT",.05236875,"",
"Adjustment","SX2100D87B","Da Brat  Mariah Carey","Gotta Thing For You","Limelite, Luv & Niteclubz","Arista","USAR10300644","888880307965","PLAYIT.COM","Webcasting","01-JUN-11","30-JUN-11","","","PRIOR",.03486402,"",
"New Association","SX210NRWTZ","Jermaine Dupri & Da Brat (feat. The Dream)","F U Pay Me","","","USUYG1110907","","Pandora - Empire","Direct Licensing","01-NOV-16","30-NOV-16","","","PRIOR",.33041696,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","SLACKER.COM (nonsubscription)","Webcasting","01-NOV-16","30-NOV-16","779","","CURRENT",.53638425,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","This Is The Remix","Columbia","USSM10201540","696998643123","SPOTIFY.COM","Webcasting","01-OCT-13","31-OCT-13","","","PRIOR",.04998566,"",
"","SX2100C9TY","Cherish  Da Brat","In Love Wit Chu","","","USAR10300127","","RADIONOMY.COM","Webcasting","01-DEC-16","31-DEC-16","149","","CURRENT",.05162062,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","IMVU.COM","Webcasting","01-JAN-12","31-JAN-12","","","PRIOR",.02578884,"",
"Adjustment","SX3100MOSW","Da Brat  T-Boz","Ghetto Love","Anuthatantrum","So So Def","USSM19603186","9399700017960","IMVU.COM","Webcasting","01-NOV-14","30-NOV-14","","","PRIOR",-.01689852,"",
"","SX3100Q9D9","DRU HILL/DA BRAT/JD","IN MY BED","SO SO DEF: DEFINITION OF A REMIX","SONY MUSIC","","","CARTER BROADCAST GROUP, INC.","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.01771629,"",
"","SX31010929","MISSY ELLIOTT & DA BRAT","SOCK IT TO ME","FOREIGN ROYALTIES - NO ALBUM PROVIDED","","","","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","356","","CURRENT",.12258562,"",
"","SX3102WUZ4","DRU HILL/DA BRAT/JERMAINE DUPRI","IN MY BED","SO SO DEF PRESENTS: DEFINITION OF A REMIX (EXPLICIT)","SO SO DEF","","","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","","","RESTATEMENT",.01060412,"",
"","SX2100ELZK","Da Brat  JD  Lil Jon","We Ready","","","USSM19929825","","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","154","","CURRENT",.03534706,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","SLACKER.COM - Sony","Direct Licensing","01-OCT-16","31-OCT-16","","","CURRENT",1.66104,"",
"Adjustment","SX31001W3F","Da Brat","Sittin' On Top Of The World","Anuthatantrum","So So Def","USSM19603181","9399700017960","IMVU.COM","Webcasting","01-APR-16","30-APR-16","","","PRIOR",-.0231705,"",
"","SX3102WUZ4","DRU HILL/DA BRAT/JERMAINE DUPRI","IN MY BED","SO SO DEF PRESENTS: DEFINITION OF A REMIX (EXPLICIT)","SO SO DEF","","","CUMULUS MEDIA, INC.","Webcasting","01-NOV-16","30-NOV-16","316","","CURRENT",.07180586,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","ACCURADIO.COM","Webcasting","01-JUL-16","31-JUL-16","956","","CURRENT",.658179,"",
"","SX2100D63O","Cherish  Da Brat","In Love Wit Chu","","","USAR10300642","","RADIONOMY.COM","Webcasting","01-DEC-16","31-DEC-16","69","","CURRENT",.02389725,"",
"","SX3100K02S","Bow Wow  Da Brat  Dem Franchize Boyz  Jermaine Dupri  The Kid Slim","I Think They Like Me","","","USVI20500231","","SIRIUS XM RADIO, INC","SDARS","01-DEC-16","31-DEC-16","","6","CURRENT",18.16226269,"",
"","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","The Remixes","Columbia","USSM19907865","696998715424","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.03328467,"",
"","SX2100D8A4","Da Brat","Give It 2 You","Funkdafied","So So Def/Work","USSM10021887","074646616420","CUMULUS MEDIA, INC.","Webcasting","01-NOV-16","30-NOV-16","1015","","CURRENT",.6917805,"",
"Adjustment","SX3100UKOR","DRU HILL/DA BRAT","IN MY BED (SO SO DEF MIX)","DEFINITION OF A REMIX","SO SO DEF","","","PACKET VIDEO","Webcasting","01-OCT-11","31-OCT-11","","","PRIOR",-.02232017,"",
"Adjustment","SX2100D7LD","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927449","074646386026","CLIQMUSIC.COM","Webcasting","01-FEB-15","28-FEB-15","","","PRIOR",.01185874,"",
"","SX3100MRG5","DRU HILL/DA BRAT/JD","SLEEPING IN MY BED","","","","","CUMULUS MEDIA, INC.","Webcasting","01-NOV-16","30-NOV-16","325","","CURRENT",.07384401,"",
"","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Unrestricted","So So Def","USSM19907865","074646386026","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","97","","CURRENT",.02222778,"",
"","SX3103JB0C","Lil' Kim","Not Tonight","","","USAT29801132","","MUSIC CHOICE","PES","01-NOV-16","30-NOV-16","","","CURRENT",.7962957,"",
"","SX3101BP8Y","DA BRAT","IN LOVE WIT CHU","LIMELITE, LUV AND NITECLUBZ","ARISTA RECORDS, INC.","","","ACCURADIO.COM","Webcasting","01-JUL-16","31-JUL-16","36","","CURRENT",.024795,"",
"","SX2100D8AA","Da Brat","Fa All Y'All","Funkdafied","So So Def/Work","USSM10024455","074646616420","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","5384","","CURRENT",3.70017,"",
"","SX3101BCFI","LIL' KIM/LEFT EYE/DA BRAT/MISSY ELLIOT/ANGIE MARTINEZ","NOT TONIGHT (REMIX)","NOTHING TO LOSE [ST]","TOMMY BOY MUSIC","","","SIRIUS XM ON DEMAND SERVICE","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.0474012,"",
"","SX2100ELZX","Da Brat","All My Bitches","Unrestricted","So So Def","USSM19929832","074646977224","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","162","","CURRENT",.11153475,"",
"","SX2100O8NQ","Da Brat  Jermaine Dupri  Missy Elliott","That's What I'm Looking For","","","USSM10006757","","iTunes Radio - Sony (iTunes Match subscribers)","Direct Licensing","01-APR-15","30-APR-15","","","PRIOR",.02345091,"",
"Adjustment","SX3102EH6Q","DA BRAT","IN MY BED [SO SO DEF MIX]","SO SO DEF: DEFINITION OF A REMIX","SONY","","","SLACKER.COM","Webcasting","01-OCT-13","31-OCT-13","","","PRIOR",-.01354906,"",
"Adjustment","SX3102ONXY","DA BRAT","WHAT'S ON YA MIND","UNRESTRICTED","SO SO DEF","","","MUSIC.YAHOO.COM (LAUNCH.COM)","Webcasting","01-JAN-07","31-DEC-07","","","PRIOR",-.02951269,"",
"Adjustment","SX3103P6YF","DA BRAT","WORLD PREMIERE","LIMELITE, LUV & NITECLUBZ","SO SO DEF","","","PANDORA.COM - Subscription Webcast","Webcasting","01-JAN-15","31-JAN-15","","","PRIOR",-.01317849,"",
"","SX31007IE2","DA BRAT","WHATCHA","","","","","CBS Webcasting","Webcasting","01-DEC-16","31-DEC-16","474","","CURRENT",.3287475,"",
"Adjustment","SX3103P6YF","DA BRAT","WORLD PREMIERE","LIMELITE, LUV & NITECLUBZ","SO SO DEF","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-MAR-15","31-MAR-15","","","PRIOR",-.01305657,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","324","","CURRENT",.22311225,"",
"","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Rainbow","Columbia","USSM19907865","7509949506527","ACCURADIO.COM","Webcasting","01-JUL-16","31-JUL-16","399","","CURRENT",.09156134,"",
"","SX31019LTM","Cherish  Da Brat","In Love Wit Chu","Limelite, Luv & Niteclubz","Arista","USAR10300127","888880307965","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","1493","","CURRENT",.51400462,"",
"","SX2100D7CD","Da Brat  Jermaine Dupri  Lil Bow Wow","You Know Me","Beware Of Dog","So So Def","USSM10014527","5099750055199","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","137","","CURRENT",.03138628,"",
"","SX2100HLUJ","Mariah Carey","Always Be My Baby","The Remixes","Columbia","USSM19502477","5099751075424","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","86","","CURRENT",.01970803,"",
"","SX2104D2E3","Missy Elliott & Da Brat","Sock It 2 Me (feat. Da Brat)","Supa Dupa Fly","Atlantic Records/ATG","USEW19706203","075596206266","Google Play Music","Webcasting","01-DEC-16","31-DEC-16","17387","","CURRENT",5.98664588,"",
"","SX2100D675","Da Brat  Jermaine Dupri  M.O.P.  Q Da Kid","World Premier","In Love Wit Chu","Arista","USAR10300496","828765230827","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","101","","CURRENT",.02313462,"",
"","SX3100LJ6W","Total featuring Da Brat","No One Else","Total","Atlantic Recording Corp.","USBB40581128","786127300666","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","","","RESTATEMENT",.01994287,"",
"","SX3102VFVB","DEMETRIA MCKINNEY/DA BRAT","100","100 (SINGLE)","RTD","","","PANDORA.COM - Subscription Webcast","Webcasting","01-DEC-16","31-DEC-16","199","","CURRENT",.08488013,"",
"","SX31019LTM","Cherish  Da Brat","In Love Wit Chu","Limelite, Luv & Niteclubz","Arista","USAR10300127","888880307965","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.01472738,"",
"","SX2100EA55","Dru Hill","In My Bed","Dru Hill","Essence","USIR29700123","731452449726","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.0984872,"",
"","SX3100LJ6W","Total featuring Da Brat","No One Else","Total","Atlantic Recording Corp.","USBB40581128","786127300666","iHeart Media - Warner (simulcast)","Direct Licensing","01-NOV-16","30-NOV-16","","","CURRENT",2.56806,"",
"","SX2100VR95","C-Murder And Da Brat","How A Thug Like It","Best Of C-Murder","Priority","USPO10001005","094633889828","Google Play Music","Webcasting","01-DEC-16","31-DEC-16","52","","CURRENT",.01791225,"",
"Adjustment","SX3103P6YF","DA BRAT","WORLD PREMIERE","LIMELITE, LUV & NITECLUBZ","SO SO DEF","","","Pandora - SONY","Direct Licensing","01-OCT-16","31-OCT-16","","","PRIOR",-.09981,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","SPOTIFY.COM","Webcasting","01-JUL-13","31-JUL-13","","","PRIOR",.0482777,"",
"Adjustment","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Unrestricted","So So Def","USSM19907865","074646386026","LIVE365.COM - WEBCASTING","Webcasting","01-OCT-11","31-DEC-11","","","PRIOR",.01099316,"",
"Adjustment","SX2100D7LB","Da Brat  Mariah Carey  Missy Elliott","Heartbreaker (Remix)","Rainbow","Columbia","USSM19907865","5099749506558","VIACOM MEDIA NETWORKS","Webcasting","01-OCT-05","31-OCT-05","","","PRIOR",.02092207,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","ALPHA MEDIA - SHREVEPORT","Webcasting","01-OCT-16","31-OCT-16","","","CURRENT",.028215,"",
"","SX2100ELZT","Da Brat","That's What I'm Looking For","Unrestricted","So So Def","USSM19924161","074646977224","BATANGA.COM","Webcasting","01-DEC-16","31-DEC-16","19","","CURRENT",.0130815,"",
"","SX3103KOFD","Da Brat","Funkdafied","Funkdafied","So So Def/Work","USSM19402033","074646616420","ACCURADIO.COM","Webcasting","01-SEP-16","30-SEP-16","268","","CURRENT",.184509,"",
"","SX31004VLW","BRANDY/SHAUNTA/DA BRAT","U DON'T KNOW ME (LIKE U USED TO) (REMIX)","NEVER SAY NEVER","ATLANTIC/WARNER","","","Stingray Music","Cable Radio","01-DEC-16","31-DEC-16","","","CURRENT",.09820118,"",
"Adjustment","SX31001W3F","Da Brat","Sittin' On Top Of The World","Anuthatantrum","So So Def","USSM19603181","9399700017960","IMVU.COM","Webcasting","01-APR-15","30-APR-15","","","PRIOR",-.011196,"",
"","SX2100MFD8","Da Brat  Jermaine Dupri  Krayzie Bone","Don't Hate On Me","The Collection Volume Two","Epic","USSM19801129","9399700082555","Pandora - The Orchard","Direct Licensing","01-DEC-16","31-DEC-16","526","","CURRENT",.12325767,"",
"","SX3100DXAH","Missy Elliott & Da Brat","Sock It 2 Me","Supa Dupa Fly","Atlantic Records/ATG","USEW19709503","075596209564","ACCURADIO.COM","Webcasting","01-OCT-16","31-OCT-16","177","","CURRENT",.06091875,"",
"Adjustment","Tracks Under One Cent","","","","","","","","","","","","","",-.76766909,"",
"Adjustment","SX3102QPCJ","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927449","074646386026","STREAMLICENSING.COM - Nonsubscription Webcast","Webcasting","01-DEC-14","31-DEC-14","","","PRIOR",-.02072636,"",
"","SX2100D82D","Da Brat","Give It 2 You","","","USSM19400533","","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","33","","CURRENT",.022743,"",
"Adjustment","SX3100MOSW","Da Brat  T-Boz","Ghetto Love","Anuthatantrum","So So Def","USSM19603186","9399700017960","IMVU.COM","Webcasting","01-OCT-14","31-OCT-14","","","PRIOR",-.09576742,"",
"Adjustment","SX3102DQEH","DA BRAT","HEARTBREAKER [REMIX]","UNRESTRICTED","SONY","","","LIVE365.COM - WEBCASTING","Webcasting","01-JAN-11","31-MAR-11","","","PRIOR",-.12093975,"",
"","SX3100DXAH","Missy Elliott & Da Brat","Sock It 2 Me","Supa Dupa Fly","Atlantic Records/ATG","USEW19709503","075596209564","ACCURADIO.COM","Webcasting","01-SEP-16","30-SEP-16","132","","CURRENT",.04544325,"",
"","SX2100D7LI","Da Brat","F**k You","Unrestricted","So So Def","USSM10000417","074646386026","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","21","","CURRENT",.0144,"",
"","SX31004VLW","BRANDY/SHAUNTA/DA BRAT","U DON'T KNOW ME (LIKE U USED TO) (REMIX)","NEVER SAY NEVER","ATLANTIC/WARNER","","","ACCURADIO.COM","Webcasting","01-SEP-16","30-SEP-16","175","","CURRENT",.04015248,"",
"","SX31022L01","DA BRAT","LONG TIME AWAY","YELLOW PILLS 004: PREFILL","NUMERO","","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-DEC-16","31-DEC-16","19","","CURRENT",.01261125,"",
"New Association","SX210NRWTZ","Jermaine Dupri & Da Brat (feat. The Dream)","F U Pay Me","","","USUYG1110907","","PANDORA.COM - Nonsubscription Webcast","Webcasting","01-SEP-16","30-SEP-16","","","PRIOR",3.42762295,"",
"","SX2104GIM8","Total featuring Da Brat","No One Else","Total","Rhino Atlantic","USBB40581128","603497927555","MUSIC CHOICE","PES","01-NOV-16","30-NOV-16","","","CURRENT",.48553312,"",
"Adjustment","SX3103MBYR","DA BRAT","BACK UP","UNRESTRICTED","SO SO DEF","","","iTunes Radio - Sony (additional)","Direct Licensing","01-SEP-15","30-SEP-15","","","PRIOR",-.09119273,"",
"","SX31000R2U","DRU HILL/DA BRAT","IN MY BED REMIX","","","","","CUMULUS MEDIA, INC.","Webcasting","01-NOV-16","30-NOV-16","40","","CURRENT",.01363725,"",
"Adjustment","SX2100EA55","Dru Hill","In My Bed","Never Make A Promise","Island Records Ltd","USIR29700123","602527069753","SLACKER.COM - Universal","Direct Licensing","01-APR-15","30-APR-15","","","PRIOR",.02005299,"",
"","SX31021UBS","Da Brat  The Notorious B.I.G.","Da B Side","","","USSM19400536","","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","208","","CURRENT",.07160625,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","SPOTIFY.COM","Webcasting","01-MAY-13","31-MAY-13","","","PRIOR",.06606358,"",
"","SX2100ELZT","Da Brat","That's What I'm Looking For","","","USSM19924161","","iHeartRadio","Webcasting","01-DEC-16","31-DEC-16","1769","","CURRENT",1.218033,"",
"","SX3100YEJH","Missy Elliott & Da Brat","Sock It 2 Me","Supa Dupa Fly","Atlantic Records/ATG","USEW19709503","075596209564","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","","","RESTATEMENT",.02575688,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","iTunes Radio - Sony","Direct Licensing","01-OCT-15","31-OCT-15","","","PRIOR",.04788,"",
"Adjustment","SX3102ONXY","DA BRAT","WHAT'S ON YA MIND","UNRESTRICTED","SO SO DEF","","","MUSIC.YAHOO.COM (LAUNCH.COM)","Webcasting","01-JAN-08","31-DEC-08","","","PRIOR",-.0730494,"",
"","SX3102UZ1C","Da Brat","That's What I'm Looking For","Unrestricted","So So Def","USSM19924161","074646977224","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","4642","","CURRENT",3.19023,"",
"Adjustment","SX2100EA55","Da Brat  Dru Hill  JD","In My Bed","","","USIR29700123","","iTunes Radio - Universal (iTunes Match subscribers)","Direct Licensing","01-JUL-14","31-JUL-14","","","PRIOR",.05509102,"",
"","SX31019LTM","Cherish  Da Brat","In Love Wit Chu","Limelite, Luv & Niteclubz","Arista","USAR10300127","888880307965","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","5011","","CURRENT",1.721925,"",
"","SX210N1POT","Da Brat  Jermaine Dupri  Usher","The Party Continues","Life In 1472 (The Original Soundtrack)","So So Def","USSM11605073","886445972085","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","5366","","CURRENT",1.22952586,"",
"Adjustment","SX2104D2E3","Da Brat  Missy Elliott","Sock It 2 Me (feat. Da Brat)","","","USEW19706203","","VIACOM MEDIA NETWORKS","Webcasting","01-JUL-05","31-JUL-05","","","PRIOR",.04357378,"",
"Adjustment","SX3103P6YF","DA BRAT","WORLD PREMIERE","LIMELITE, LUV & NITECLUBZ","SO SO DEF","","","Pandora - SONY","Direct Licensing","01-NOV-16","30-NOV-16","","","PRIOR",-.07641,"",
"Adjustment","SX3100LJ6W","Total featuring Da Brat","No One Else","Total","Atlantic Recording Corp.","USBB40581128","786127300666","LIVE365.COM - WEBCASTING","Webcasting","01-NOV-14","30-NOV-14","","","PRIOR",-.01367649,"",
"New Association","SX210N1POT","Da Brat  Jermaine Dupri  Usher","The Party Continues","Life In 1472 (The Original Soundtrack)","So So Def","USSM11605073","886445972085","Pandora - SONY","Direct Licensing","01-NOV-16","30-NOV-16","","","PRIOR",1.28788752,"",
"Adjustment","SX2100ELZK","Da Brat  JD  Lil Jon","We Ready","","","USSM19929825","","iTunes Radio - Sony (additional)","Direct Licensing","01-SEP-15","30-SEP-15","","","PRIOR",.01144608,"",
"","SX2100ELZS","Da Brat  Tyrese","What'chu Like","Unrestricted","So So Def","USSM19927446","074646977224","SLACKER.COM - Sony","Direct Licensing","01-OCT-16","31-OCT-16","","","CURRENT",.80019,"",
"","SX3101BP8Y","DA BRAT","IN LOVE WIT CHU","LIMELITE, LUV AND NITECLUBZ","ARISTA RECORDS, INC.","","","ACCURADIO.COM","Webcasting","01-AUG-16","31-AUG-16","66","","CURRENT",.04544325,"",
"Adjustment","SX31001W3F","Da Brat","Sittin' On Top Of The World","Anuthatantrum","So So Def","USSM19603181","9399700017960","IMVU.COM","Webcasting","01-SEP-14","30-SEP-14","","","PRIOR",-.01596178,"",
"New Association","SX2100K8ID","Da Brat  Destiny's Child","Survivor","","","USSM10201540","","IMVU.COM","Webcasting","01-MAR-12","31-MAR-12","","","PRIOR",.02667994,"",
"","SX2107VZK8","Da Brat","Live It Up","","","USSM19603188","","Pandora - SONY","Direct Licensing","01-DEC-16","31-DEC-16","802","","CURRENT",.55116,"",
"","SX3102VRYA","DA BRAT/MARIAH CAREY/XSCAPE","ALWAYS BE MY BABY (REMIX)","KEEP IT LOCKED TO MIDNIGHT EXPRESS RADIO","UMVD IMPORT","","","RADIO ONE, INC.","Webcasting","01-DEC-16","31-DEC-16","","","RESTATEMENT",.02378087,"",
"","SX2100D82D","Da Brat","Give It 2 You","ANUTHAFUNKDAFIEDTANTRUM","So So Def/Columbia","USSM19400533","074646792223","MIXCLOUD.COM","Webcasting","01-DEC-16","31-DEC-16","","","CURRENT",.11777625,"",
